Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7508;16-02-2019;16:25:30;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7509;16-02-2019;16:25:31;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7510;16-02-2019;16:25:31;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7511;16-02-2019;16:25:31;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7512;16-02-2019;16:25:31;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7513;16-02-2019;16:25:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7514;16-02-2019;16:25:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7515;16-02-2019;16:25:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7516;16-02-2019;16:25:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7517;16-02-2019;16:25:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7518;16-02-2019;16:25:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7519;16-02-2019;16:25:34;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7520;16-02-2019;16:25:35;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7521;16-02-2019;16:26:01;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7522;16-02-2019;16:26:02;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7523;16-02-2019;16:26:02;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7524;16-02-2019;16:26:03;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7525;16-02-2019;16:26:04;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7526;16-02-2019;16:26:04;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7527;16-02-2019;16:26:05;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7528;16-02-2019;16:27:38;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7529;16-02-2019;16:27:38;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7530;16-02-2019;16:27:38;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7531;16-02-2019;16:27:40;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7532;16-02-2019;16:27:41;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7533;16-02-2019;16:27:41;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7534;16-02-2019;16:27:42;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7535;16-02-2019;16:28:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7536;16-02-2019;16:28:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7537;16-02-2019;16:28:50;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7538;16-02-2019;16:29:04;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7539;16-02-2019;16:29:07;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7540;16-02-2019;16:37:09;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7541;16-02-2019;16:37:20;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7542;16-02-2019;16:37:21;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7543;16-02-2019;16:37:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7544;16-02-2019;16:37:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7545;16-02-2019;16:37:40;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7546;16-02-2019;16:38:25;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7547;16-02-2019;16:38:45;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7548;16-02-2019;16:39:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7549;16-02-2019;16:39:37;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7550;16-02-2019;16:39:37;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7551;16-02-2019;16:39:38;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7552;16-02-2019;16:39:39;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7553;16-02-2019;16:39:39;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7554;16-02-2019;16:39:40;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7555;16-02-2019;16:39:40;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7556;16-02-2019;16:39:41;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
